0,LluviaDiariaSantaFe,2,LluviaDiariaCordoba,0.048128291593139264,0.00774978690992743
5,SuperficieSembradaTrigoSantaFe,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,0.0637335468810183,0.00041916815262749835
5,SuperficieSembradaTrigoSantaFe,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,0.043578725501752555,0.01591686236413016
5,SuperficieSembradaTrigoSantaFe,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
5,SuperficieSembradaTrigoSantaFe,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,0.05974265430900444,0.0009450188175262761
5,SuperficieSembradaTrigoSantaFe,37,LluviaDiariaAcumuladaSesentaDiasCordoba,0.0411856555884466,0.022707893453188424
5,SuperficieSembradaTrigoSantaFe,38,PrecioPromedioTreintaDiasTrigo,nan,1.0
5,SuperficieSembradaTrigoSantaFe,39,PrecioPromedioSesentaDiasTrigo,-0.12156769030825917,1.5084797660204152e-11
5,SuperficieSembradaTrigoSantaFe,40,PrecioPromedioNoventaDiasTrigo,-0.133338614799352,1.301603906215276e-13
5,SuperficieSembradaTrigoSantaFe,41,PrecioRealDiaSiguiente,-0.15626312231613304,3.499769647125646e-18
6,SuperficieSembradaTrigoBuenosAires,8,SuperficieCosechadaTrigoSantaFe,0.22933687854554827,8.297590555576813e-38
6,SuperficieSembradaTrigoBuenosAires,9,SuperficieCosechadaTrigoBuenosAires,0.14717548681074355,2.777519981671005e-16
6,SuperficieSembradaTrigoBuenosAires,10,SuperficieCosechadaTrigoCordoba,0.8831684291152369,0.0
6,SuperficieSembradaTrigoBuenosAires,11,ProduccionTrigoSantaFe,0.20042220387361834,4.2626338206845854e-29
6,SuperficieSembradaTrigoBuenosAires,12,ProduccionTrigoBuenosAires,0.21013730681566556,6.986209037677183e-32
6,SuperficieSembradaTrigoBuenosAires,13,ProduccionTrigoCordoba,-0.16744956847979797,1.1100552232837332e-20
6,SuperficieSembradaTrigoBuenosAires,14,RendimientoTrigoSantaFe,0.32054023899298595,4.5676284107371566e-74
6,SuperficieSembradaTrigoBuenosAires,15,RendimientoTrigoBuenosAires,-0.24148013083056077,7.541181536688652e-42
6,SuperficieSembradaTrigoBuenosAires,16,RendimientoTrigoCordoba,-0.16407161505967077,6.58623989456203e-20
6,SuperficieSembradaTrigoBuenosAires,17,PromedioIncendiosMensualesSantaFe,-0.38596188830633404,2.885422763508895e-109
6,SuperficieSembradaTrigoBuenosAires,18,PromedioIncendiosMensualesBuenosAires,-0.01135600301175928,0.5300388994851257
6,SuperficieSembradaTrigoBuenosAires,19,PromedioIncendioMensualesCordoba,-0.4563482185953171,2.7378733746925208e-157
6,SuperficieSembradaTrigoBuenosAires,20,VariacionTrigoDiaAnterior,-0.33285280029772846,4.599366462747896e-80
6,SuperficieSembradaTrigoBuenosAires,21,VariacionTrigoTresDia,-0.014343720139061392,0.42767761331356147
6,SuperficieSembradaTrigoBuenosAires,22,VariacionTrigoSieteDias,-0.004457230743673475,0.8053243788829192
6,SuperficieSembradaTrigoBuenosAires,23,LluviaAcumuladaSieteDiasSantaFe,-0.0006705322854664137,0.9704237202730344
6,SuperficieSembradaTrigoBuenosAires,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,-0.003188811211080636,0.8600388600040877
6,SuperficieSembradaTrigoBuenosAires,25,LluviaDiariaAcumuladaSieteDiasCordoba,0.023546305089137444,0.19285978570140003
6,SuperficieSembradaTrigoBuenosAires,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
6,SuperficieSembradaTrigoBuenosAires,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,-0.003188811211080636,0.8600388600040877
6,SuperficieSembradaTrigoBuenosAires,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,0.023546305089137444,0.19285978570140003
6,SuperficieSembradaTrigoBuenosAires,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
6,SuperficieSembradaTrigoBuenosAires,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,-0.01570161665116889,0.38524699944061025
6,SuperficieSembradaTrigoBuenosAires,31,LluviaDiariaAcumuladaTreintaDiasCordoba,0.012741283065671868,0.48108809352733395
6,SuperficieSembradaTrigoBuenosAires,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
6,SuperficieSembradaTrigoBuenosAires,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,0.004384449980835038,0.8084409007219474
6,SuperficieSembradaTrigoBuenosAires,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,0.019463584281749952,0.28177775821719037
6,SuperficieSembradaTrigoBuenosAires,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
6,SuperficieSembradaTrigoBuenosAires,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,0.005887277212681702,0.7447740444759393
6,SuperficieSembradaTrigoBuenosAires,37,LluviaDiariaAcumuladaSesentaDiasCordoba,0.013250249914457266,0.4637412408460282
6,SuperficieSembradaTrigoBuenosAires,38,PrecioPromedioTreintaDiasTrigo,nan,1.0
6,SuperficieSembradaTrigoBuenosAires,39,PrecioPromedioSesentaDiasTrigo,-0.06548432995313624,0.0002891570801570464
6,SuperficieSembradaTrigoBuenosAires,40,PrecioPromedioNoventaDiasTrigo,-0.08506594890407113,2.4501317333188726e-06
6,SuperficieSembradaTrigoBuenosAires,41,PrecioRealDiaSiguiente,-0.09908966213355654,3.959432486358789e-08
7,SuperficieSembradaTrigoCordoba,9,SuperficieCosechadaTrigoBuenosAires,0.6547614176330396,0.0
7,SuperficieSembradaTrigoCordoba,10,SuperficieCosechadaTrigoCordoba,0.5090056786132984,2.1199534109315096e-201
7,SuperficieSembradaTrigoCordoba,11,ProduccionTrigoSantaFe,0.9870675792665121,0.0
7,SuperficieSembradaTrigoCordoba,12,ProduccionTrigoBuenosAires,0.38686569155778927,8.202906704571902e-110
7,SuperficieSembradaTrigoCordoba,13,ProduccionTrigoCordoba,0.5159707430487823,7.782705085527041e-208
7,SuperficieSembradaTrigoCordoba,14,RendimientoTrigoSantaFe,0.3595979866605887,4.5004203435318967e-94
7,SuperficieSembradaTrigoCordoba,15,RendimientoTrigoBuenosAires,-0.18504644827540395,5.643049270966062e-25
7,SuperficieSembradaTrigoCordoba,16,RendimientoTrigoCordoba,-0.5544995787525275,2.791130813906742e-246
7,SuperficieSembradaTrigoCordoba,17,PromedioIncendiosMensualesSantaFe,-0.11095581116673597,7.542168091989625e-10
7,SuperficieSembradaTrigoCordoba,18,PromedioIncendiosMensualesBuenosAires,-0.544213216580628,1.5965044660238865e-235
7,SuperficieSembradaTrigoCordoba,19,PromedioIncendioMensualesCordoba,-0.2960415903258305,6.026845139645017e-63
7,SuperficieSembradaTrigoCordoba,20,VariacionTrigoDiaAnterior,0.014731259597023545,0.4152988647964495
7,SuperficieSembradaTrigoCordoba,21,VariacionTrigoTresDia,-0.0037515348681762466,0.8356657811531014
7,SuperficieSembradaTrigoCordoba,22,VariacionTrigoSieteDias,0.00641993360586962,0.7225957795373902
7,SuperficieSembradaTrigoCordoba,23,LluviaAcumuladaSieteDiasSantaFe,0.0024166203098893863,0.8936980017236893
7,SuperficieSembradaTrigoCordoba,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,0.03595779935430224,0.04671029331641735
7,SuperficieSembradaTrigoCordoba,25,LluviaDiariaAcumuladaSieteDiasCordoba,0.034760171696745716,0.05452614972062261
7,SuperficieSembradaTrigoCordoba,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
7,SuperficieSembradaTrigoCordoba,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,0.03595779935430224,0.04671029331641735
7,SuperficieSembradaTrigoCordoba,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,0.034760171696745716,0.05452614972062261
7,SuperficieSembradaTrigoCordoba,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
7,SuperficieSembradaTrigoCordoba,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,0.05998265645281946,0.000901109500829777
7,SuperficieSembradaTrigoCordoba,31,LluviaDiariaAcumuladaTreintaDiasCordoba,0.04451418782574407,0.013792685756987859
7,SuperficieSembradaTrigoCordoba,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
7,SuperficieSembradaTrigoCordoba,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,0.06511365940857389,0.0003130397209735439
7,SuperficieSembradaTrigoCordoba,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,0.03598577231096473,0.04653963591039952
7,SuperficieSembradaTrigoCordoba,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
7,SuperficieSembradaTrigoCordoba,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,0.07003715496623297,0.00010556008113712318
7,SuperficieSembradaTrigoCordoba,37,LluviaDiariaAcumuladaSesentaDiasCordoba,0.04132453662770476,0.022254088454366983
7,SuperficieSembradaTrigoCordoba,38,PrecioPromedioTreintaDiasTrigo,nan,1.0
7,SuperficieSembradaTrigoCordoba,39,PrecioPromedioSesentaDiasTrigo,-0.08516634658949371,2.3838760366590573e-06
7,SuperficieSembradaTrigoCordoba,40,PrecioPromedioNoventaDiasTrigo,-0.09567359246120945,1.1428632165286743e-07
7,SuperficieSembradaTrigoCordoba,41,PrecioRealDiaSiguiente,-0.1163089658090418,1.0952931517938426e-10
8,SuperficieCosechadaTrigoSantaFe,10,SuperficieCosechadaTrigoCordoba,0.3993181081811282,1.6251067465734755e-117
8,SuperficieCosechadaTrigoSantaFe,11,ProduccionTrigoSantaFe,0.6407815383850244,0.0
8,SuperficieCosechadaTrigoSantaFe,12,ProduccionTrigoBuenosAires,0.6741501763948302,0.0
8,SuperficieCosechadaTrigoSantaFe,13,ProduccionTrigoCordoba,0.5822392876608997,3.0146686212800194e-277
8,SuperficieCosechadaTrigoSantaFe,14,RendimientoTrigoSantaFe,0.24018830686398085,2.0814602347759242e-41
8,SuperficieCosechadaTrigoSantaFe,15,RendimientoTrigoBuenosAires,-0.4584299792790587,6.860321748473501e-159
8,SuperficieCosechadaTrigoSantaFe,16,RendimientoTrigoCordoba,-0.5557024398635271,1.4558998905275576e-247
8,SuperficieCosechadaTrigoSantaFe,17,PromedioIncendiosMensualesSantaFe,-0.3585368631309172,1.7196591308665798e-93
8,SuperficieCosechadaTrigoSantaFe,18,PromedioIncendiosMensualesBuenosAires,-0.45246878073085733,2.463444684645253e-154
8,SuperficieCosechadaTrigoSantaFe,19,PromedioIncendioMensualesCordoba,-0.20168905370637602,1.881326655832503e-29
8,SuperficieCosechadaTrigoSantaFe,20,VariacionTrigoDiaAnterior,-0.1341889120945947,9.078317269689362e-14
8,SuperficieCosechadaTrigoSantaFe,21,VariacionTrigoTresDia,-0.007974311210829737,0.659253624334474
8,SuperficieCosechadaTrigoSantaFe,22,VariacionTrigoSieteDias,0.003439462918659656,0.8491645454390008
8,SuperficieCosechadaTrigoSantaFe,23,LluviaAcumuladaSieteDiasSantaFe,-0.007903772211176573,0.6620799701213294
8,SuperficieCosechadaTrigoSantaFe,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,0.005762019492005378,0.7500210670308493
8,SuperficieCosechadaTrigoSantaFe,25,LluviaDiariaAcumuladaSieteDiasCordoba,0.033364035450588705,0.06498418327802132
8,SuperficieCosechadaTrigoSantaFe,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
8,SuperficieCosechadaTrigoSantaFe,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,0.005762019492005378,0.7500210670308493
8,SuperficieCosechadaTrigoSantaFe,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,0.033364035450588705,0.06498418327802132
8,SuperficieCosechadaTrigoSantaFe,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
8,SuperficieCosechadaTrigoSantaFe,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,0.02964671603738909,0.1010747073361913
8,SuperficieCosechadaTrigoSantaFe,31,LluviaDiariaAcumuladaTreintaDiasCordoba,0.04655512498391664,0.010005285253210592
8,SuperficieCosechadaTrigoSantaFe,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
8,SuperficieCosechadaTrigoSantaFe,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,0.04716981671591033,0.009062381242496923
8,SuperficieCosechadaTrigoSantaFe,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,0.043243146868275746,0.016746146520501392
8,SuperficieCosechadaTrigoSantaFe,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
8,SuperficieCosechadaTrigoSantaFe,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,0.0402710787228213,0.02590189682273737
8,SuperficieCosechadaTrigoSantaFe,37,LluviaDiariaAcumuladaSesentaDiasCordoba,0.03983402423548285,0.02756068364385815
8,SuperficieCosechadaTrigoSantaFe,38,PrecioPromedioTreintaDiasTrigo,nan,1.0
8,SuperficieCosechadaTrigoSantaFe,39,PrecioPromedioSesentaDiasTrigo,-0.175348383428602,1.4903558071773546e-22
8,SuperficieCosechadaTrigoSantaFe,40,PrecioPromedioNoventaDiasTrigo,-0.18451391197348713,7.7276524230882075e-25
8,SuperficieCosechadaTrigoSantaFe,41,PrecioRealDiaSiguiente,-0.20295733384885128,8.249951664137066e-30
9,SuperficieCosechadaTrigoBuenosAires,11,ProduccionTrigoSantaFe,0.4914540192818386,7.864366123849248e-186
9,SuperficieCosechadaTrigoBuenosAires,12,ProduccionTrigoBuenosAires,0.40122924417090483,9.97793551458593e-119
9,SuperficieCosechadaTrigoBuenosAires,13,ProduccionTrigoCordoba,-0.104838981160179,6.134051395016597e-09
9,SuperficieCosechadaTrigoBuenosAires,14,RendimientoTrigoSantaFe,0.2565321595758721,3.502545229854281e-47
9,SuperficieCosechadaTrigoBuenosAires,15,RendimientoTrigoBuenosAires,-0.3169788904584563,2.2013007124019035e-72
9,SuperficieCosechadaTrigoBuenosAires,16,RendimientoTrigoCordoba,-0.29128946620605967,6.53687373134934e-61
9,SuperficieCosechadaTrigoBuenosAires,17,PromedioIncendiosMensualesSantaFe,-0.47212351400564956,1.0551330391385482e-169
9,SuperficieCosechadaTrigoBuenosAires,18,PromedioIncendiosMensualesBuenosAires,-0.1007714367794909,2.3189473466795664e-08
9,SuperficieCosechadaTrigoBuenosAires,19,PromedioIncendioMensualesCordoba,-0.5358231995961478,5.064176793023225e-227
9,SuperficieCosechadaTrigoBuenosAires,20,VariacionTrigoDiaAnterior,-0.07974958954311306,1.0019007275597646e-05
9,SuperficieCosechadaTrigoBuenosAires,21,VariacionTrigoTresDia,-0.016499985843761174,0.3615459246863032
9,SuperficieCosechadaTrigoBuenosAires,22,VariacionTrigoSieteDias,-0.0031008565168378637,0.863861108010741
9,SuperficieCosechadaTrigoBuenosAires,23,LluviaAcumuladaSieteDiasSantaFe,0.00047487878829320537,0.9790513429157416
9,SuperficieCosechadaTrigoBuenosAires,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,0.0018570230342043834,0.9182141249267565
9,SuperficieCosechadaTrigoBuenosAires,25,LluviaDiariaAcumuladaSieteDiasCordoba,0.036962291092236664,0.040902585344177116
9,SuperficieCosechadaTrigoBuenosAires,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
9,SuperficieCosechadaTrigoBuenosAires,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,0.0018570230342043834,0.9182141249267565
9,SuperficieCosechadaTrigoBuenosAires,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,0.036962291092236664,0.040902585344177116
9,SuperficieCosechadaTrigoBuenosAires,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
9,SuperficieCosechadaTrigoBuenosAires,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,-0.0075154126902063105,0.6777260737854633
9,SuperficieCosechadaTrigoBuenosAires,31,LluviaDiariaAcumuladaTreintaDiasCordoba,0.02262728918914498,0.21081462055162958
9,SuperficieCosechadaTrigoBuenosAires,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
9,SuperficieCosechadaTrigoBuenosAires,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,0.00498156200530093,0.7829662988545449
9,SuperficieCosechadaTrigoBuenosAires,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,0.024006448612616305,0.18430371861701655
9,SuperficieCosechadaTrigoBuenosAires,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
9,SuperficieCosechadaTrigoBuenosAires,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,0.009159889627550327,0.6125031219937092
9,SuperficieCosechadaTrigoBuenosAires,37,LluviaDiariaAcumuladaSesentaDiasCordoba,0.02100347984821242,0.24543516329241483
9,SuperficieCosechadaTrigoBuenosAires,38,PrecioPromedioTreintaDiasTrigo,nan,1.0
9,SuperficieCosechadaTrigoBuenosAires,39,PrecioPromedioSesentaDiasTrigo,-0.16003790699484116,5.257122479560969e-19
9,SuperficieCosechadaTrigoBuenosAires,40,PrecioPromedioNoventaDiasTrigo,-0.18371492562659175,1.2362845117669842e-24
9,SuperficieCosechadaTrigoBuenosAires,41,PrecioRealDiaSiguiente,-0.2042370033294372,3.57098350774822e-30
10,SuperficieCosechadaTrigoCordoba,12,ProduccionTrigoBuenosAires,0.31967669553097694,1.1745834865743143e-73
10,SuperficieCosechadaTrigoCordoba,13,ProduccionTrigoCordoba,0.5217061702076518,3.009489450107687e-213
10,SuperficieCosechadaTrigoCordoba,14,RendimientoTrigoSantaFe,0.308231553189604,2.397373616213742e-68
10,SuperficieCosechadaTrigoCordoba,15,RendimientoTrigoBuenosAires,-0.12102783990876569,1.8563462712775327e-11
10,SuperficieCosechadaTrigoCordoba,16,RendimientoTrigoCordoba,-0.5085910243797244,5.066884466506102e-201
10,SuperficieCosechadaTrigoCordoba,17,PromedioIncendiosMensualesSantaFe,-0.11702952418413931,8.390273255082574e-11
10,SuperficieCosechadaTrigoCordoba,18,PromedioIncendiosMensualesBuenosAires,-0.5069809703306922,1.4761591387485908e-199
10,SuperficieCosechadaTrigoCordoba,19,PromedioIncendioMensualesCordoba,-0.2632396510832944,1.1232785198543702e-49
10,SuperficieCosechadaTrigoCordoba,20,VariacionTrigoDiaAnterior,0.03604274020183005,0.04619370779091275
10,SuperficieCosechadaTrigoCordoba,21,VariacionTrigoTresDia,0.00010622284816902629,0.9953136066052954
10,SuperficieCosechadaTrigoCordoba,22,VariacionTrigoSieteDias,0.008268208281751111,0.6475304419360219
10,SuperficieCosechadaTrigoCordoba,23,LluviaAcumuladaSieteDiasSantaFe,0.004188929119856784,0.8168281612849901
10,SuperficieCosechadaTrigoCordoba,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,0.026141908170544754,0.14824589457852716
10,SuperficieCosechadaTrigoCordoba,25,LluviaDiariaAcumuladaSieteDiasCordoba,0.03693998832686318,0.041024565630270265
10,SuperficieCosechadaTrigoCordoba,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
10,SuperficieCosechadaTrigoCordoba,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,0.026141908170544754,0.14824589457852716
10,SuperficieCosechadaTrigoCordoba,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,0.03693998832686318,0.041024565630270265
10,SuperficieCosechadaTrigoCordoba,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
10,SuperficieCosechadaTrigoCordoba,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,0.041045873446512185,0.02317273724889958
10,SuperficieCosechadaTrigoCordoba,31,LluviaDiariaAcumuladaTreintaDiasCordoba,0.045561903804320306,0.01171418943223214
10,SuperficieCosechadaTrigoCordoba,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
10,SuperficieCosechadaTrigoCordoba,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,0.041477267251283735,0.021764149242855104
10,SuperficieCosechadaTrigoCordoba,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,0.036141594702408145,0.04559856612983833
10,SuperficieCosechadaTrigoCordoba,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
10,SuperficieCosechadaTrigoCordoba,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,0.04409607433514466,0.01470905792435722
10,SuperficieCosechadaTrigoCordoba,37,LluviaDiariaAcumuladaSesentaDiasCordoba,0.04189632055383991,0.020467772226970736
10,SuperficieCosechadaTrigoCordoba,38,PrecioPromedioTreintaDiasTrigo,nan,1.0
10,SuperficieCosechadaTrigoCordoba,39,PrecioPromedioSesentaDiasTrigo,-0.15066030634702007,5.357163503047345e-17
10,SuperficieCosechadaTrigoCordoba,40,PrecioPromedioNoventaDiasTrigo,-0.160638568221453,3.871505211188082e-19
10,SuperficieCosechadaTrigoCordoba,41,PrecioRealDiaSiguiente,-0.17845478277442228,2.5847887698701437e-23
11,ProduccionTrigoSantaFe,13,ProduccionTrigoCordoba,0.22332510718100154,6.838672474512708e-36
11,ProduccionTrigoSantaFe,14,RendimientoTrigoSantaFe,0.6167921013105592,2.967e-320
11,ProduccionTrigoSantaFe,15,RendimientoTrigoBuenosAires,-0.5938203968369409,4.4164650047837414e-291
11,ProduccionTrigoSantaFe,16,RendimientoTrigoCordoba,-0.3844921035577243,2.2123374955256128e-108
11,ProduccionTrigoSantaFe,17,PromedioIncendiosMensualesSantaFe,-0.4529601441084709,1.045901680437112e-154
11,ProduccionTrigoSantaFe,18,PromedioIncendiosMensualesBuenosAires,-0.4791566588272093,1.8840155091009635e-175
11,ProduccionTrigoSantaFe,19,PromedioIncendioMensualesCordoba,-0.20117671778784707,2.6206370692254335e-29
11,ProduccionTrigoSantaFe,20,VariacionTrigoDiaAnterior,-0.012093361425282338,0.5036723030557917
11,ProduccionTrigoSantaFe,21,VariacionTrigoTresDia,-0.027473734150527975,0.1286523501714993
11,ProduccionTrigoSantaFe,22,VariacionTrigoSieteDias,-0.013689155487128716,0.4490661940348998
11,ProduccionTrigoSantaFe,23,LluviaAcumuladaSieteDiasSantaFe,-0.01793199632482094,0.3213812382349791
11,ProduccionTrigoSantaFe,24,LluviaDiariaAcumuladaSieteDiasBuenosAires,-0.01551927468096923,0.3907904380869366
11,ProduccionTrigoSantaFe,25,LluviaDiariaAcumuladaSieteDiasCordoba,-0.008371595335208318,0.6434269615432737
11,ProduccionTrigoSantaFe,26,LluviaDiariaAcumuladaSieteDiasSantaFe,nan,1.0
11,ProduccionTrigoSantaFe,27,LluviaDiariaAcumuladaSieteDiasBuenosAires.1,-0.01551927468096923,0.3907904380869366
11,ProduccionTrigoSantaFe,28,LluviaDiariaAcumuladaSieteDiasCordoba.1,-0.008371595335208318,0.6434269615432737
11,ProduccionTrigoSantaFe,29,LluviaDiariaAcumuladaTreintaDiasSantaFe,nan,1.0
11,ProduccionTrigoSantaFe,30,LluviaDiariaAcumuladaTreintaDiasBuenosAires,-0.006724520212749618,0.7100162241005885
11,ProduccionTrigoSantaFe,31,LluviaDiariaAcumuladaTreintaDiasCordoba,-0.013386967877015914,0.4591415917915602
11,ProduccionTrigoSantaFe,32,LluviaDiariaAcumuladaCuarentaCincoDiasSantaFe,nan,1.0
11,ProduccionTrigoSantaFe,33,LluviaDiariaAcumuladaCuarentaCincoDiasBuenosAires,-0.00041920775927351483,0.9815067287974629
11,ProduccionTrigoSantaFe,34,LluviaDiariaAcumuladaCuarentaCincoDiasCordoba,-0.02275887346949399,0.2081722070193208
11,ProduccionTrigoSantaFe,35,LluviaDiariaAcumuladaSesentaDiasSantaFe,nan,1.0
11,ProduccionTrigoSantaFe,36,LluviaDiariaAcumuladaSesentaDiasBuenosAires,-0.002466422055321677,0.8915207333388837
11,ProduccionTrigoSantaFe,37,LluviaDiariaAcumuladaSesentaDiasCordoba,-0.04059932591376875,0.024713484030584664
11,ProduccionTrigoSantaFe,38,PrecioPromedioTreintaDiasTrigo,nan,1.0
11,ProduccionTrigoSantaFe,39,PrecioPromedioSesentaDiasTrigo,0.0459472906134267,0.011022567294542946
11,ProduccionTrigoSantaFe,40,PrecioPromedioNoventaDiasTrigo,0.04451233671004964,0.01379662916099479
11,ProduccionTrigoSantaFe,41,PrecioRealDiaSiguiente,0.02880549477642628,0.11113310187408451
